controlled	FI32704	eb019b66-671b-53aa-84a0-0f3fc35d6360	PCAWG.27dd46c2-dd38-11e4-afb0-c9b0c254ba06.TopHat2.v1.bam	DO46925	SP103049	Primary tumour - solid tissue	SA507424	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	5.907677494E9
controlled	FI9306	94b666af-bbe8-5781-abfc-1710196839cf	PCAWG.b9bf94f6-dd37-11e4-971f-fdaac254ba06.STAR.v1.bam	DO47132	SP103623	Primary tumour - solid tissue	SA507388	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	5.435089468E9
controlled	FI38551	e45a0b15-9154-5e09-955e-ab423a73dc1b	PCAWG.125737ba-dd31-11e4-89b6-1786c254ba06.STAR.v1.bam	DO46856	SP102830	Primary tumour - solid tissue	SA507261	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	6.728272713E9
controlled	FI38160	4b2e13f7-8938-5ca2-958a-4494cd700a6e	PCAWG.3d92b40e-dd45-11e4-9303-a2f8c154ba06.TopHat2.v1.bam	DO46913	SP103009	Primary tumour - solid tissue	SA507396	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	5.183871284E9
controlled	FI34522	e847eb26-59f5-55a2-a00e-94f71a76abad	PCAWG.820f2112-dd3b-11e4-8b45-55fcc154ba06.STAR.v1.bam	DO47156	SP103688	Primary tumour - solid tissue	SA507446	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	5.551703092E9
controlled	FI5703	6aaf8f04-e7f1-5ec5-936c-4682404738ed	PCAWG.bddb49d8-dd35-11e4-8a0b-c68dc254ba06.STAR.v1.bam	DO46909	SP102993	Primary tumour - solid tissue	SA507384	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	8.56178973E9
controlled	FI7267	6aa619e0-c59b-5034-a708-22185007e9bd	PCAWG.b667a400-dd38-11e4-b441-e4b8c254ba06.STAR.v1.bam	DO46957	SP103144	Primary tumour - solid tissue	SA507494	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	RECA-EU	PCAWG			BAM	7.756375187E9
controlled	FI12749	d2bb24d0-173a-5c18-ba33-2f3c94095cfb	PCAWG.4f86b36c-dd3c-11e4-903e-879fc254ba06.STAR.v1.bam	DO46992	SP103265	Primary tumour - solid tissue	SA507587	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	6.618372499E9
controlled	FI6093	feff5765-669b-5ae9-8a57-fb6de70a1aaf	PCAWG.480ae108-dd37-11e4-8061-88a4c254ba06.STAR.v1.bam	DO46827	SP102719	Primary tumour - solid tissue	SA507131	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	6.748568179E9
controlled	FI32683	2c5288fc-cda3-5cec-ac6d-83db62f31cee	PCAWG.8c1fb552-dd3d-11e4-bf8a-302dc254ba06.STAR.v1.bam	DO47080	SP103487	Primary tumour - solid tissue	SA507285	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	5.373976418E9
controlled	FI29036	3a73186e-64bc-5a22-8079-970a724add26	PCAWG.8f15b974-dd37-11e4-b5ff-5ca8c254ba06.TopHat2.v1.bam	DO47056	SP103420	Primary tumour - solid tissue	SA507232	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	7.951110079E9
controlled	FI18010	90d7986d-096d-5e0e-ab66-6afe4a9306be	PCAWG.0c1e8a2c-dd38-11e4-aef9-76afc254ba06.STAR.v1.bam	DO47068	SP103448	Primary tumour - solid tissue	SA507253	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	RECA-EU	PCAWG			BAM	5.551469627E9
controlled	FI17843	b49bb1d1-f57f-5eb2-9b54-a32ba7d4bcba	PCAWG.5c778b04-dd3d-11e4-9aa6-fd29c254ba06.STAR.v1.bam	DO47048	SP103400	Primary tumour - solid tissue	SA507217	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	5.056952466E9
controlled	FI9914	5492cf2a-c885-583f-ab61-4521a48ad0f5	PCAWG.eb48b638-dd37-11e4-860a-a0adc254ba06.TopHat2.v1.bam	DO47108	SP103559	Primary tumour - solid tissue	SA507339	AWS - Virginia,Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	9.428409979E9
controlled	FI7754	e0ef446c-2948-5175-947e-85a2647f2472	PCAWG.0f9810da-dd45-11e4-9f99-0cbfc254ba06.TopHat2.v1.bam	DO46873	SP102885	Primary tumour - solid tissue	SA507305	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	4.883560824E9
controlled	FI28542	15c33e3d-a194-5881-95fa-7f27ed88ed6e	PCAWG.e096370e-dd34-11e4-8386-dc81c254ba06.STAR.v1.bam	DO46905	SP102977	Primary tumour - solid tissue	SA507372	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	7.659094214E9
controlled	FI52918	f8916092-af10-5745-9b6c-375c7f16944f	PCAWG.4f2ea678-dd36-11e4-9275-1f96c254ba06.TopHat2.v1.bam	DO47076	SP103471	Primary tumour - solid tissue	SA507272	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	6.88040759E9
controlled	FI31821	0428f527-a285-55b6-9607-ed7a1c846ac6	PCAWG.02f756c2-dd33-11e4-ba49-b4bec254ba06.TopHat2.v1.bam	DO46953	SP103132	Primary tumour - solid tissue	SA507487	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	7.839456312E9
controlled	FI52518	f60dc3c6-1b8e-5565-85f2-0ff6a895ca6d	PCAWG.a0384d54-dd3f-11e4-8ac1-584bc254ba06.TopHat2.v1.bam	DO47100	SP103539	Primary tumour - solid tissue	SA507324	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	5.840152585E9
controlled	FI32703	d830617a-2d87-558a-a377-bb62a4a72b8c	PCAWG.27dd46c2-dd38-11e4-afb0-c9b0c254ba06.STAR.v1.bam	DO46925	SP103049	Primary tumour - solid tissue	SA507424	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	7.187610623E9
controlled	FI32684	90084e42-b1d5-55a3-b218-4a1d3001f551	PCAWG.8c1fb552-dd3d-11e4-bf8a-302dc254ba06.TopHat2.v1.bam	DO47080	SP103487	Primary tumour - solid tissue	SA507285	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	4.343716914E9
controlled	FI12863	7c2d0c8a-eba6-55a1-ac86-f17a4b01b337	PCAWG.4cf1f35a-dd32-11e4-ba86-a69fc254ba06.STAR.v1.bam	DO47159	SP103697	Primary tumour - solid tissue	SA507455	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	1.1166996943E10
controlled	FI12750	2172e33e-1fc3-5a90-893b-c9b82a2f7612	PCAWG.4f86b36c-dd3c-11e4-903e-879fc254ba06.TopHat2.v1.bam	DO46992	SP103265	Primary tumour - solid tissue	SA507587	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	5.449378958E9
controlled	FI6094	edac0ba0-c62d-551e-aee7-aaf35d3dc7ea	PCAWG.480ae108-dd37-11e4-8061-88a4c254ba06.TopHat2.v1.bam	DO46827	SP102719	Primary tumour - solid tissue	SA507131	Collaboratory - Toronto,Azure - Toronto,AWS - Virginia,EGA - Hinxton	RECA-EU	PCAWG			BAM	5.485376038E9
controlled	FI19154	931c4481-2b6f-5cb9-92b3-02eff1d61680	PCAWG.6a09899e-dd32-11e4-b507-70a1c254ba06.TopHat2.v1.bam	DO46988	SP103249	Primary tumour - solid tissue	SA507575	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	1.4884327578E10
controlled	FI31820	1f8855af-1a7a-5747-966a-13e2dd50b8fd	PCAWG.02f756c2-dd33-11e4-ba49-b4bec254ba06.STAR.v1.bam	DO46953	SP103132	Primary tumour - solid tissue	SA507487	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	9.480108628E9
controlled	FI52517	c6246f18-33ba-5393-b643-f4d8e0a09cf0	PCAWG.a0384d54-dd3f-11e4-8ac1-584bc254ba06.STAR.v1.bam	DO47100	SP103539	Primary tumour - solid tissue	SA507324	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	7.310945966E9
controlled	FI18886	cc5a74e9-10c9-5f7d-a1d3-7b917397b6ce	PCAWG.a40fd4d4-dd39-11e4-b774-e8c5c254ba06.TopHat2.v1.bam	DO46847	SP102798	Primary tumour - solid tissue	SA507228	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	6.146956181E9
controlled	FI18011	a9e60845-a4af-5a86-968d-3cb7740f6cbc	PCAWG.0c1e8a2c-dd38-11e4-aef9-76afc254ba06.TopHat2.v1.bam	DO47068	SP103448	Primary tumour - solid tissue	SA507253	Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	4.499478846E9
controlled	FI8269	4aae0175-9f18-53eb-8309-85d54892a428	PCAWG.77203c42-dd44-11e4-bfb1-1da7c254ba06.TopHat2.v1.bam	DO46850	SP102807	Primary tumour - solid tissue	SA507237	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	5.02415415E9
controlled	FI12037	c169d25a-1928-5b7c-a229-b76ab2ff6aed	PCAWG.b7dd85b0-dd43-11e4-b5dc-6576c254ba06.TopHat2.v1.bam	DO47171	SP103733	Primary tumour - solid tissue	SA507492	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	5.511059855E9
controlled	FI9913	1a80c315-ea21-5673-b0b8-0d516fa5837c	PCAWG.eb48b638-dd37-11e4-860a-a0adc254ba06.STAR.v1.bam	DO47108	SP103559	Primary tumour - solid tissue	SA507339	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	1.139864482E10
controlled	FI12864	9f18b4dc-6b36-5c51-86d3-ee64627c6017	PCAWG.4cf1f35a-dd32-11e4-ba86-a69fc254ba06.TopHat2.v1.bam	DO47159	SP103697	Primary tumour - solid tissue	SA507455	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	9.406089972E9
controlled	FI16927	2540d8e8-1e89-5459-a7df-5df960cd6d16	PCAWG.488551fa-dd3b-11e4-92d0-56e5c254ba06.TopHat2.v1.bam	DO46893	SP102949	Primary tumour - solid tissue	SA507351	EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	4.953070916E9
controlled	FI27622	cf8d68ef-04e9-59cd-a80b-16a6fb61acb7	PCAWG.12f95f04-dd36-11e4-98e6-a292c254ba06.STAR.v1.bam	DO46844	SP102786	Primary tumour - solid tissue	SA507216	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	8.641856132E9
controlled	FI49358	6166b603-7ca9-57ac-95d5-530ed70b53a3	PCAWG.3f002856-dd38-11e4-951f-29b2c254ba06.TopHat2.v1.bam	DO46853	SP102819	Primary tumour - solid tissue	SA507249	EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	RECA-EU	PCAWG			BAM	1.1115384605E10
controlled	FI30869	9d040040-fed5-5d3c-9378-cc584bc0ba9e	PCAWG.edc5da14-dd30-11e4-802c-d583c254ba06.TopHat2.v1.bam	DO47174	SP103745	Primary tumour - solid tissue	SA507504	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	6.395315461E9
controlled	FI20553	73f805f9-7cd2-5422-ba8b-43cd2a9c80f5	PCAWG.7d199b76-dd39-11e4-abc6-dec3c254ba06.TopHat2.v1.bam	DO47096	SP103527	Primary tumour - solid tissue	SA507315	Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	1.0919173278E10
controlled	FI28543	f3a6d7d3-44fe-51c9-8137-2b8b363f2ab5	PCAWG.e096370e-dd34-11e4-8386-dc81c254ba06.TopHat2.v1.bam	DO46905	SP102977	Primary tumour - solid tissue	SA507372	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	6.282018048E9
controlled	FI27642	b052ecdb-750a-5a0e-8127-3a63e76f769b	PCAWG.da2e717a-dd38-11e4-bd8b-d8bac254ba06.STAR.v1.bam	DO46859	SP102842	Primary tumour - solid tissue	SA507271	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	9.324389918E9
controlled	FI5704	f34ee682-9503-5f42-843b-29f220243a6e	PCAWG.bddb49d8-dd35-11e4-8a0b-c68dc254ba06.TopHat2.v1.bam	DO46909	SP102993	Primary tumour - solid tissue	SA507384	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	7.184871703E9
controlled	FI9855	425298f7-3e8d-56d8-8216-16ec2f1df0e6	PCAWG.8631d5c8-dd36-11e4-b9d1-4999c254ba06.STAR.v1.bam	DO46933	SP103069	Primary tumour - solid tissue	SA507439	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	RECA-EU	PCAWG			BAM	8.466866498E9
controlled	FI30137	485804fd-70c4-53ee-aa0f-43621e30a80a	PCAWG.f1592852-dd35-11e4-86fb-ab90c254ba06.TopHat2.v1.bam	DO46830	SP102735	Primary tumour - solid tissue	SA507155	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	5.928328681E9
controlled	FI30136	355c2e6a-c23c-55ad-a2f1-80ee333b7d7d	PCAWG.f1592852-dd35-11e4-86fb-ab90c254ba06.STAR.v1.bam	DO46830	SP102735	Primary tumour - solid tissue	SA507155	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	6.982313043E9
controlled	FI30115	d5a5c66b-f88d-5080-9586-163809d59d8b	PCAWG.9e6e8eb4-dd3c-11e4-b28a-39d4c254ba06.TopHat2.v1.bam	DO46838	SP102762	Primary tumour - solid tissue	SA507194	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	5.77563421E9
controlled	FI5243	84f2fbf8-05c8-502c-b270-d2ce5baeed25	PCAWG.f98658a6-dd30-11e4-a293-9384c254ba06.STAR.v1.bam	DO47016	SP103344	Primary tumour - solid tissue	SA507174	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	1.2323789229E10
controlled	FI22983	c0e85df3-b988-5aa3-948d-85bf05e9bf2d	PCAWG.68efeb76-dd3b-11e4-b826-78e9c154ba06.TopHat2.v1.bam	DO47000	SP103292	Primary tumour - solid tissue	SA507135	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	RECA-EU	PCAWG			BAM	6.224118427E9
controlled	FI12036	b6c86968-f2ec-5104-9389-5ca5a31e1da4	PCAWG.b7dd85b0-dd43-11e4-b5dc-6576c254ba06.STAR.v1.bam	DO47171	SP103733	Primary tumour - solid tissue	SA507492	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	6.697254683E9
controlled	FI40040	3b08495f-9125-57d2-9d43-029ced34d813	PCAWG.2e3c96c2-dd3c-11e4-83c5-0de4c254ba06.TopHat2.v1.bam	DO46961	SP103160	Primary tumour - solid tissue	SA507506	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	5.604395288E9
controlled	FI41881	736eb96c-0a9a-5224-b81a-611fbaa48c64	PCAWG.b1c3906e-dd3b-11e4-ab75-128ac254ba06.STAR.v1.bam	DO46984	SP103237	Primary tumour - solid tissue	SA507566	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	6.138740013E9
controlled	FI40039	e0966c30-a8c0-5a43-910a-82c23d533577	PCAWG.2e3c96c2-dd3c-11e4-83c5-0de4c254ba06.STAR.v1.bam	DO46961	SP103160	Primary tumour - solid tissue	SA507506	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	6.805567772E9
controlled	FI30114	c90146c0-cdda-51bd-a487-b010c5584067	PCAWG.9e6e8eb4-dd3c-11e4-b28a-39d4c254ba06.STAR.v1.bam	DO46838	SP102762	Primary tumour - solid tissue	SA507194	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	7.0678651E9
controlled	FI22982	dc3f6d08-0e8a-5095-b149-40688076fd08	PCAWG.68efeb76-dd3b-11e4-b826-78e9c154ba06.STAR.v1.bam	DO47000	SP103292	Primary tumour - solid tissue	SA507135	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	RECA-EU	PCAWG			BAM	7.650530301E9
controlled	FI22343	93b0eb6a-d79d-5049-ab37-29eb94c95ccc	PCAWG.242bb83a-dd3b-11e4-9b69-2be3c254ba06.TopHat2.v1.bam	DO47162	SP103709	Primary tumour - solid tissue	SA507467	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	6.09651045E9
controlled	FI27643	cc0a90bd-3ba8-55b2-94a0-6c267620893d	PCAWG.da2e717a-dd38-11e4-bd8b-d8bac254ba06.TopHat2.v1.bam	DO46859	SP102842	Primary tumour - solid tissue	SA507271	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	7.562209223E9
controlled	FI9307	b7f6687e-bd7c-5f49-b836-857a5cf05e87	PCAWG.b9bf94f6-dd37-11e4-971f-fdaac254ba06.TopHat2.v1.bam	DO47132	SP103623	Primary tumour - solid tissue	SA507388	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	RECA-EU	PCAWG			BAM	4.538409431E9
controlled	FI43218	41436ac7-0fbf-5d9f-802a-6873d1e586e4	PCAWG.21ed5056-dd31-11e4-9b95-a486c254ba06.TopHat2.v1.bam	DO46917	SP103025	Primary tumour - solid tissue	SA507408	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	RECA-EU	PCAWG			BAM	6.336387177E9
controlled	FI8268	d765e5a7-7fb9-56b0-9d30-c6618e3035cb	PCAWG.77203c42-dd44-11e4-bfb1-1da7c254ba06.STAR.v1.bam	DO46850	SP102807	Primary tumour - solid tissue	SA507237	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	RECA-EU	PCAWG			BAM	6.535942425E9
controlled	FI17510	fef72466-ead4-5fd6-9926-361d3fdfb986	PCAWG.97335f5e-dd3b-11e4-81c2-094dc254ba06.TopHat2.v1.bam	DO46832	SP102743	Primary tumour - solid tissue	SA507167	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	6.088307718E9
controlled	FI50942	56d079a8-48e3-5333-8f27-29d4344d7578	PCAWG.1ee804b2-dd3d-11e4-aaa5-b426c254ba06.STAR.v1.bam	DO46973	SP103201	Primary tumour - solid tissue	SA507539	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	RECA-EU	PCAWG			BAM	8.490600211E9
controlled	FI7268	1b863c02-97e5-51dd-bae2-db083d06d73d	PCAWG.b667a400-dd38-11e4-b441-e4b8c254ba06.TopHat2.v1.bam	DO46957	SP103144	Primary tumour - solid tissue	SA507494	EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia,Azure - Toronto	RECA-EU	PCAWG			BAM	6.365885241E9
